datetime,open,high,low,close,volume
2021-04-19 01:00:00,0.013154,0.013154,0.013046,0.013046,0.0
2021-04-20 01:00:00,0.013047,0.013127,0.012959,0.012959,0.0
2021-04-21 01:00:00,0.012947,0.013049,0.012947,0.013014,0.0
2021-04-22 01:00:00,0.01302,0.01325,0.01302,0.013217,0.0
2021-04-23 01:00:00,0.0132,0.013343,0.0132,0.013339,0.0
2021-04-26 01:00:00,0.013318,0.013355,0.013246,0.013303,0.0
2021-04-27 01:00:00,0.0133,0.013343,0.013291,0.013291,0.0
2021-04-28 01:00:00,0.013292,0.013412,0.013292,0.013397,0.0
2021-04-29 01:00:00,0.013403,0.013434,0.013308,0.013308,0.0
2021-04-30 01:00:00,0.013301,0.013383,0.013256,0.013256,0.0
2021-05-03 01:00:00,0.013256,0.013339,0.013225,0.013294,0.0
2021-05-04 01:00:00,0.013294,0.013345,0.013294,0.013327,0.0
2021-05-05 01:00:00,0.013328,0.013376,0.013327,0.013327,0.0
2021-05-06 01:00:00,0.013329,0.013437,0.013329,0.013424,0.0
2021-05-07 01:00:00,0.013424,0.013554,0.013424,0.01355,0.0
2021-05-10 01:00:00,0.013518,0.013564,0.013413,0.013413,0.0
2021-05-11 01:00:00,0.013442,0.0135,0.013439,0.013439,0.0
2021-05-12 01:00:00,0.013448,0.013482,0.013341,0.013341,0.0
2021-05-13 01:00:00,0.01334,0.013503,0.01334,0.013467,0.0
2021-05-14 01:00:00,0.013467,0.01352,0.013467,0.013496,0.0
2021-05-17 01:00:00,0.013471,0.013514,0.013439,0.0135,0.0
2021-05-18 01:00:00,0.013502,0.013555,0.013502,0.013524,0.0
2021-05-19 01:00:00,0.013528,0.013555,0.013526,0.013526,0.0
2021-05-20 01:00:00,0.013525,0.013571,0.013525,0.01356,0.0
2021-05-21 01:00:00,0.013609,0.013613,0.013545,0.013545,0.0
2021-05-24 01:00:00,0.013545,0.013583,0.013545,0.013579,0.0
2021-05-25 01:00:00,0.013578,0.013612,0.01355,0.01355,0.0
2021-05-26 01:00:00,0.013564,0.013608,0.013558,0.013558,0.0
2021-05-27 01:00:00,0.013571,0.013595,0.013568,0.013568,0.0
2021-05-28 01:00:00,0.013572,0.013639,0.013572,0.013625,0.0
2021-05-31 01:00:00,0.013623,0.013656,0.013571,0.013571,0.0
2021-06-01 01:00:00,0.013574,0.013633,0.013548,0.013548,0.0
2021-06-02 01:00:00,0.013557,0.013652,0.013557,0.01364,0.0
2021-06-03 01:00:00,0.013639,0.01365,0.013603,0.013603,0.0
2021-06-04 01:00:00,0.013611,0.013702,0.013611,0.013701,0.0
2021-06-07 01:00:00,0.013706,0.013706,0.01369,0.01369,0.0
2021-06-08 01:00:00,0.01369,0.013802,0.01369,0.013795,0.0
2021-06-09 01:00:00,0.013804,0.013845,0.013779,0.013779,0.0
2021-06-10 01:00:00,0.013768,0.013901,0.013768,0.013879,0.0
2021-06-11 01:00:00,0.013839,0.013934,0.013839,0.013852,0.0
2021-06-14 01:00:00,0.013859,0.013859,0.013823,0.013823,0.0
2021-06-15 01:00:00,0.013838,0.013894,0.013802,0.013802,0.0
2021-06-16 01:00:00,0.0138,0.013912,0.013741,0.013741,0.0
2021-06-17 01:00:00,0.013742,0.013827,0.013742,0.01378,0.0
2021-06-18 01:00:00,0.013785,0.013828,0.013713,0.013713,0.0
2021-06-21 01:00:00,0.013713,0.013748,0.013632,0.013632,0.0
2021-06-22 01:00:00,0.01363,0.013692,0.01363,0.013692,0.0
2021-06-23 01:00:00,0.013677,0.013782,0.013677,0.013729,0.0
2021-06-24 01:00:00,0.013726,0.013822,0.013726,0.013758,0.0
2021-06-25 01:00:00,0.013773,0.01384,0.013773,0.013804,0.0
2021-06-28 01:00:00,0.013812,0.01384,0.013798,0.013798,0.0
2021-06-29 01:00:00,0.013821,0.013823,0.0137,0.0137,0.0
2021-06-30 01:00:00,0.013698,0.013723,0.013628,0.013628,0.0
2021-07-01 01:00:00,0.013678,0.013689,0.013578,0.013578,0.0
2021-07-02 01:00:00,0.01357,0.013628,0.01357,0.013614,0.0
2021-07-05 01:00:00,0.013643,0.013653,0.013575,0.013575,0.0
2021-07-06 01:00:00,0.013571,0.013623,0.013382,0.013382,0.0
2021-07-07 01:00:00,0.013378,0.013482,0.013346,0.013346,0.0
2021-07-08 01:00:00,0.013342,0.013376,0.013322,0.013338,0.0
2021-07-09 01:00:00,0.013373,0.013438,0.013373,0.013409,0.0
2021-07-12 01:00:00,0.013399,0.013446,0.013399,0.0134,0.0
2021-07-13 01:00:00,0.013399,0.01349,0.013394,0.013394,0.0
2021-07-14 01:00:00,0.013393,0.013481,0.013393,0.013449,0.0
2021-07-15 01:00:00,0.013402,0.01346,0.013402,0.013415,0.0
2021-07-16 01:00:00,0.013401,0.013477,0.013401,0.013468,0.0
2021-07-19 01:00:00,0.013468,0.013476,0.013354,0.013354,0.0
2021-07-20 01:00:00,0.013359,0.013418,0.013359,0.013407,0.0
2021-07-21 01:00:00,0.013403,0.013518,0.013403,0.013479,0.0
2021-07-22 01:00:00,0.013475,0.013543,0.013475,0.013538,0.0
2021-07-23 01:00:00,0.013531,0.013558,0.013505,0.013505,0.0
2021-07-26 01:00:00,0.013505,0.013586,0.013505,0.013519,0.0
2021-07-27 01:00:00,0.013521,0.013547,0.013521,0.013525,0.0
2021-07-28 01:00:00,0.013532,0.013595,0.013532,0.013573,0.0
2021-07-29 01:00:00,0.013574,0.013653,0.013574,0.013613,0.0
2021-07-30 01:00:00,0.013618,0.013686,0.013618,0.01364,0.0
2021-08-02 01:00:00,0.013633,0.013717,0.013585,0.01365,0.0
2021-08-03 01:00:00,0.013656,0.013698,0.013656,0.013659,0.0
2021-08-04 01:00:00,0.013662,0.013724,0.013612,0.013612,0.0
2021-08-05 01:00:00,0.013611,0.013651,0.013611,0.013639,0.0
2021-08-06 01:00:00,0.013643,0.013654,0.013563,0.013563,0.0
2021-08-09 01:00:00,0.013597,0.013609,0.013533,0.013533,0.0
2021-08-10 01:00:00,0.013533,0.013562,0.013477,0.013477,0.0
2021-08-11 01:00:00,0.013493,0.013592,0.013493,0.013577,0.0
2021-08-12 01:00:00,0.013577,0.013605,0.013556,0.013556,0.0
2021-08-13 01:00:00,0.013547,0.013628,0.013547,0.013622,0.0
2021-08-16 01:00:00,0.0136,0.013626,0.013598,0.013598,0.0
2021-08-17 01:00:00,0.013602,0.013619,0.013542,0.013542,0.0
2021-08-18 01:00:00,0.013501,0.013589,0.013497,0.013497,0.0
2021-08-19 01:00:00,0.013496,0.013554,0.013426,0.013426,0.0
2021-08-20 01:00:00,0.013421,0.013465,0.013421,0.013423,0.0
2021-08-23 01:00:00,0.013423,0.013488,0.013423,0.013453,0.0
2021-08-24 01:00:00,0.013452,0.013524,0.013452,0.013515,0.0
2021-08-25 01:00:00,0.013512,0.01353,0.013491,0.013491,0.0
2021-08-26 01:00:00,0.013498,0.013523,0.013421,0.013421,0.0
2021-08-27 01:00:00,0.013418,0.013585,0.013418,0.013578,0.0
2021-08-30 01:00:00,0.013571,0.013612,0.013566,0.013566,0.0
2021-08-31 01:00:00,0.013565,0.01362,0.013565,0.013582,0.0
2021-09-01 01:00:00,0.013624,0.013694,0.013624,0.013657,0.0
2021-09-02 01:00:00,0.013659,0.013715,0.013654,0.013654,0.0
2021-09-03 01:00:00,0.013654,0.013734,0.013654,0.013691,0.0
2021-09-06 01:00:00,0.013691,0.013734,0.013661,0.013661,0.0
2021-09-07 01:00:00,0.013658,0.01367,0.013589,0.013589,0.0
2021-09-08 01:00:00,0.013595,0.013662,0.013595,0.013662,0.0
2021-09-09 01:00:00,0.013601,0.01369,0.013601,0.013677,0.0
2021-09-10 01:00:00,0.013673,0.013719,0.013637,0.013637,0.0
2021-09-13 01:00:00,0.013623,0.013738,0.013623,0.013724,0.0
2021-09-14 01:00:00,0.013724,0.013744,0.013678,0.013678,0.0
2021-09-15 01:00:00,0.013683,0.013812,0.013676,0.013796,0.0
2021-09-16 01:00:00,0.013806,0.013815,0.013748,0.013748,0.0
2021-09-17 01:00:00,0.013748,0.013798,0.013679,0.013679,0.0
2021-09-20 01:00:00,0.013679,0.013709,0.01357,0.01357,0.0
2021-09-21 01:00:00,0.01357,0.013665,0.01357,0.013658,0.0
2021-09-22 01:00:00,0.013657,0.013731,0.013657,0.013662,0.0
2021-09-23 01:00:00,0.013664,0.013737,0.013664,0.013725,0.0
2021-09-24 01:00:00,0.013717,0.013746,0.013659,0.013659,0.0
2021-09-27 01:00:00,0.013733,0.013762,0.013733,0.013737,0.0
2021-09-28 01:00:00,0.013735,0.013771,0.013679,0.013679,0.0
2021-09-29 01:00:00,0.013682,0.01373,0.013682,0.0137,0.0
2021-09-30 01:00:00,0.013684,0.013745,0.013684,0.013709,0.0
2021-10-01 01:00:00,0.013709,0.013733,0.013699,0.013733,0.0
2021-10-04 01:00:00,0.013707,0.013779,0.013707,0.013749,0.0
2021-10-05 01:00:00,0.01376,0.0138,0.01376,0.013788,0.0
2021-10-06 01:00:00,0.013788,0.013801,0.013773,0.013773,0.0
2021-10-07 01:00:00,0.013767,0.013907,0.013767,0.013897,0.0
2021-10-08 01:00:00,0.013902,0.013913,0.013885,0.013885,0.0
2021-10-11 01:00:00,0.013885,0.013932,0.013756,0.013874,0.0
2021-10-12 01:00:00,0.013871,0.013918,0.013871,0.013879,0.0
2021-10-13 01:00:00,0.013878,0.013914,0.013845,0.013845,0.0
2021-10-14 01:00:00,0.013841,0.013985,0.013841,0.013967,0.0
2021-10-15 01:00:00,0.013966,0.014063,0.013966,0.014021,0.0
2021-10-18 01:00:00,0.014046,0.014072,0.014015,0.014015,0.0
2021-10-19 01:00:00,0.014015,0.014119,0.014015,0.014064,0.0
2021-10-20 01:00:00,0.014063,0.014133,0.014063,0.01407,0.0
2021-10-21 01:00:00,0.01408,0.014089,0.014014,0.014014,0.0
2021-10-22 01:00:00,0.014014,0.014229,0.014014,0.01421,0.0
2021-10-25 01:00:00,0.01421,0.014325,0.01421,0.01428,0.0
2021-10-26 01:00:00,0.014281,0.0144,0.014281,0.014345,0.0
2021-10-27 01:00:00,0.014352,0.014394,0.01412,0.01412,0.0
2021-10-28 01:00:00,0.014112,0.014225,0.014112,0.014181,0.0
2021-10-29 01:00:00,0.014182,0.014229,0.014057,0.014057,0.0
2021-11-01 01:00:00,0.014057,0.014261,0.013928,0.013928,0.0
2021-11-02 01:00:00,0.013928,0.013973,0.013918,0.013918,0.0
2021-11-03 01:00:00,0.013911,0.013976,0.013864,0.013887,0.0
2021-11-04 01:00:00,0.013897,0.013999,0.013897,0.013966,0.0
2021-11-05 01:00:00,0.013964,0.014037,0.013939,0.013986,0.0
2021-11-08 01:00:00,0.014015,0.014064,0.014,0.014,0.0
2021-11-09 01:00:00,0.013987,0.014112,0.013987,0.014089,0.0
2021-11-10 01:00:00,0.014105,0.014135,0.013989,0.013989,0.0
2021-11-11 01:00:00,0.013989,0.014045,0.01392,0.01392,0.0
2021-11-12 01:00:00,0.01393,0.013969,0.013686,0.013686,0.0
2021-11-15 01:00:00,0.013683,0.013834,0.013683,0.013771,0.0
2021-11-16 01:00:00,0.013767,0.013778,0.013646,0.013646,0.0
2021-11-17 01:00:00,0.013649,0.013785,0.013649,0.013735,0.0
2021-11-18 01:00:00,0.013733,0.013752,0.013636,0.013636,0.0
2021-11-19 01:00:00,0.013639,0.013713,0.013585,0.013585,0.0
2021-11-22 01:00:00,0.013555,0.013648,0.013295,0.013295,0.0
2021-11-23 01:00:00,0.013304,0.013445,0.013304,0.013399,0.0
2021-11-24 01:00:00,0.013418,0.013466,0.0133,0.0133,0.0
2021-11-25 01:00:00,0.013307,0.013381,0.013307,0.013351,0.0
2021-11-26 01:00:00,0.01336,0.013414,0.013165,0.013165,0.0
2021-11-29 01:00:00,0.013183,0.013421,0.013183,0.013342,0.0
2021-11-30 01:00:00,0.013386,0.013475,0.013361,0.013426,0.0
2021-12-01 01:00:00,0.013452,0.013523,0.013452,0.01346,0.0
2021-12-02 01:00:00,0.013467,0.013559,0.013467,0.013546,0.0
2021-12-03 01:00:00,0.013542,0.013594,0.01349,0.01349,0.0
2021-12-06 01:00:00,0.013479,0.013561,0.013425,0.013425,0.0
2021-12-07 01:00:00,0.013463,0.013501,0.013448,0.013448,0.0
2021-12-08 01:00:00,0.013436,0.013571,0.013436,0.013571,0.0
2021-12-09 01:00:00,0.013556,0.013584,0.013527,0.013527,0.0
2021-12-10 01:00:00,0.013534,0.013603,0.013534,0.01358,0.0
2021-12-13 01:00:00,0.013585,0.01361,0.013559,0.013559,0.0
2021-12-14 01:00:00,0.013561,0.013584,0.013526,0.013526,0.0
2021-12-15 01:00:00,0.013531,0.013557,0.01349,0.013549,0.0
2021-12-16 01:00:00,0.013552,0.013587,0.013508,0.013508,0.0
2021-12-17 01:00:00,0.0135,0.013556,0.013444,0.013444,0.0
2021-12-20 01:00:00,0.013462,0.013498,0.01341,0.01341,0.0
2021-12-21 01:00:00,0.013424,0.013522,0.013424,0.013477,0.0
2021-12-22 01:00:00,0.013489,0.013543,0.013263,0.013536,0.0
2021-12-23 01:00:00,0.013533,0.013622,0.013533,0.013577,0.0
2021-12-24 01:00:00,0.013561,0.013631,0.01354,0.01354,0.0
2021-12-27 01:00:00,0.01354,0.013644,0.01354,0.013576,0.0
2021-12-28 01:00:00,0.013545,0.013617,0.013531,0.013531,0.0
2021-12-29 01:00:00,0.013538,0.013553,0.01348,0.01348,0.0
2021-12-30 01:00:00,0.013476,0.013535,0.013351,0.013356,0.0
2021-12-31 01:00:00,0.013352,0.013419,0.013268,0.013268,0.0
2022-01-03 01:00:00,0.01328,0.013436,0.013068,0.013363,0.0
2022-01-04 01:00:00,0.013389,0.013445,0.013276,0.013358,0.0
2022-01-05 01:00:00,0.013339,0.013339,0.013053,0.013053,0.0
2022-01-06 01:00:00,0.012999,0.013106,0.012981,0.013066,0.0
2022-01-07 01:00:00,0.013071,0.013274,0.013071,0.013143,0.0
2022-01-10 01:00:00,0.013214,0.013344,0.013214,0.013315,0.0
2022-01-11 01:00:00,0.01331,0.013404,0.01331,0.013397,0.0
2022-01-12 01:00:00,0.013434,0.013434,0.013391,0.013396,0.0
2022-01-13 01:00:00,0.013366,0.013397,0.013061,0.013061,0.0
2022-01-14 01:00:00,0.013042,0.013186,0.013038,0.013038,0.0
2022-01-17 01:00:00,0.013077,0.013159,0.013033,0.013033,0.0
2022-01-18 01:00:00,0.013025,0.013132,0.012962,0.012962,0.0
2022-01-19 01:00:00,0.012942,0.013147,0.012942,0.013082,0.0
2022-01-20 01:00:00,0.013092,0.013123,0.013055,0.013082,0.0
2022-01-21 01:00:00,0.013095,0.013095,0.012787,0.012787,0.0
2022-01-24 01:00:00,0.012831,0.012945,0.012629,0.012688,0.0
2022-01-25 01:00:00,0.012638,0.012727,0.012638,0.012641,0.0
2022-01-26 01:00:00,0.012694,0.012694,0.012509,0.012582,0.0
2022-01-27 01:00:00,0.012584,0.012875,0.012584,0.012798,0.0
2022-01-28 01:00:00,0.012785,0.012871,0.012749,0.012749,0.0
2022-01-31 01:00:00,0.012732,0.012925,0.012732,0.012899,0.0
2022-02-01 01:00:00,0.012887,0.013037,0.012887,0.012991,0.0
2022-02-02 01:00:00,0.012965,0.013169,0.012965,0.013102,0.0
2022-02-03 01:00:00,0.013066,0.013127,0.01305,0.01305,0.0
2022-02-04 01:00:00,0.01308,0.013168,0.01308,0.013147,0.0
2022-02-07 01:00:00,0.013214,0.013248,0.013134,0.013248,0.0
2022-02-08 01:00:00,0.013273,0.0133,0.013269,0.013294,0.0
2022-02-09 01:00:00,0.013321,0.013382,0.013321,0.013346,0.0
2022-02-10 01:00:00,0.013328,0.013419,0.013301,0.013301,0.0
2022-02-11 01:00:00,0.013306,0.013329,0.012929,0.012985,0.0
2022-02-14 01:00:00,0.012926,0.013102,0.012863,0.013075,0.0
2022-02-15 01:00:00,0.013031,0.013269,0.013031,0.013212,0.0
2022-02-16 01:00:00,0.01321,0.013318,0.01321,0.013268,0.0
2022-02-17 01:00:00,0.013297,0.013326,0.013103,0.013103,0.0
2022-02-18 01:00:00,0.01308,0.01318,0.012843,0.012843,0.0
2022-02-21 01:00:00,0.012843,0.013065,0.012424,0.012424,0.0
2022-02-22 01:00:00,0.012424,0.012694,0.012406,0.012679,0.0
2022-02-23 01:00:00,0.012635,0.012677,0.012265,0.012265,0.0
2022-02-24 01:00:00,0.012245,0.012378,0.011159,0.011882,0.0
2022-02-25 01:00:00,0.011755,0.012225,0.011668,0.0119,0.0
2022-02-28 01:00:00,0.011879,0.011964,0.009107,0.009784,0.0
2022-03-01 01:00:00,0.00939,0.0111,0.008573,0.009047,0.0
2022-03-02 01:00:00,0.009439,0.010363,0.008531,0.00979,0.0
2022-03-03 01:00:00,0.00979,0.010216,0.00849,0.00906,0.0
2022-03-04 01:00:00,0.009072,0.009766,0.008008,0.008121,0.0
2022-03-07 01:00:00,0.008123,0.008123,0.006502,0.007136,0.0
2022-03-08 01:00:00,0.007594,0.008223,0.00717,0.007803,0.0
2022-03-09 01:00:00,0.007803,0.01195,0.007803,0.01195,0.0
2022-03-10 01:00:00,0.007741,0.008575,0.007234,0.007451,0.0
2022-03-11 01:00:00,0.007451,0.008769,0.007447,0.007641,0.0
2022-03-14 01:00:00,0.007423,0.009033,0.007423,0.008282,0.0
2022-03-15 01:00:00,0.008266,0.009741,0.008266,0.009439,0.0
2022-03-16 01:00:00,0.009188,0.010323,0.009151,0.010164,0.0
2022-03-17 01:00:00,0.010323,0.010323,0.009521,0.009692,0.0
2022-03-18 01:00:00,0.009657,0.010415,0.009299,0.009439,0.0
2022-03-21 01:00:00,0.009439,0.009851,0.009278,0.00932,0.0
2022-03-22 01:00:00,0.009326,0.009621,0.009293,0.009392,0.0
2022-03-23 01:00:00,0.009394,0.010486,0.009386,0.010331,0.0
2022-03-24 01:00:00,0.010296,0.010377,0.00974,0.00974,0.0
2022-03-25 01:00:00,0.00974,0.010219,0.009725,0.009764,0.0
2022-03-28 01:00:00,0.009764,0.010558,0.009764,0.010471,0.0
2022-03-29 01:00:00,0.010323,0.011906,0.010323,0.011521,0.0
2022-03-30 01:00:00,0.011865,0.012302,0.011339,0.011936,0.0
2022-03-31 01:00:00,0.011936,0.013201,0.011787,0.012192,0.0
2022-04-01 01:00:00,0.012192,0.012258,0.011534,0.011622,0.0
2022-04-04 01:00:00,0.011932,0.012008,0.011668,0.011972,0.0
2022-04-05 01:00:00,0.011972,0.01199,0.011611,0.011829,0.0
2022-04-06 01:00:00,0.011865,0.012192,0.011661,0.011865,0.0
2022-04-07 01:00:00,0.012137,0.012781,0.01176,0.012578,0.0
2022-04-08 01:00:00,0.012578,0.013108,0.012348,0.01241,0.0
2022-04-11 01:00:00,0.012719,0.012719,0.01177,0.011936,0.0
2022-04-12 01:00:00,0.012078,0.012096,0.011639,0.011986,0.0
2022-04-13 01:00:00,0.011728,0.012199,0.011686,0.012087,0.0
2022-04-14 01:00:00,0.012089,0.012201,0.011988,0.012129,0.0
2022-04-15 01:00:00,0.012131,0.012402,0.011933,0.012029,0.0
2022-04-18 01:00:00,0.011972,0.012459,0.011866,0.011866,0.0
2022-04-19 01:00:00,0.011866,0.012599,0.011866,0.012344,0.0
2022-04-20 01:00:00,0.012363,0.012453,0.011874,0.012045,0.0
2022-04-21 01:00:00,0.012185,0.012561,0.012078,0.012325,0.0
2022-04-22 01:00:00,0.012325,0.01304,0.012325,0.012907,0.0
2022-04-25 01:00:00,0.0129,0.013519,0.012828,0.013267,0.0
2022-04-26 01:00:00,0.013267,0.013688,0.013012,0.013428,0.0
2022-04-27 01:00:00,0.013428,0.013844,0.01314,0.013535,0.0
2022-04-28 01:00:00,0.013496,0.013946,0.013345,0.013706,0.0
2022-04-29 01:00:00,0.013706,0.014169,0.013682,0.013901,0.0
2022-05-02 01:00:00,0.013957,0.014239,0.013373,0.014124,0.0
2022-05-03 01:00:00,0.014124,0.015081,0.013928,0.01483,0.0
2022-05-04 01:00:00,0.014639,0.015291,0.014614,0.014998,0.0
2022-05-05 01:00:00,0.015112,0.015524,0.014536,0.015286,0.0
2022-05-06 01:00:00,0.015386,0.015435,0.014529,0.01458,0.0
2022-05-09 01:00:00,0.014612,0.014992,0.014133,0.01422,0.0
2022-05-10 01:00:00,0.014453,0.014612,0.014022,0.01422,0.0
2022-05-11 01:00:00,0.014271,0.015112,0.014064,0.014941,0.0
2022-05-12 01:00:00,0.014941,0.015622,0.0148,0.015404,0.0
2022-05-13 01:00:00,0.015421,0.015865,0.015192,0.015414,0.0
2022-05-16 01:00:00,0.015345,0.015692,0.015345,0.015434,0.0
2022-05-17 01:00:00,0.015434,0.015702,0.015126,0.015227,0.0
2022-05-18 01:00:00,0.015175,0.015727,0.015175,0.015404,0.0
2022-05-19 01:00:00,0.015404,0.01622,0.015325,0.016057,0.0
2022-05-20 01:00:00,0.016057,0.017224,0.015604,0.016089,0.0
2022-05-23 01:00:00,0.016089,0.017427,0.016089,0.017032,0.0
2022-05-24 01:00:00,0.017032,0.01797,0.017001,0.017544,0.0
2022-05-25 01:00:00,0.017544,0.017809,0.016569,0.016739,0.0
2022-05-26 01:00:00,0.016367,0.017496,0.015422,0.015422,0.0
2022-05-27 01:00:00,0.015524,0.015708,0.014692,0.014998,0.0
2022-05-30 01:00:00,0.014998,0.016187,0.014773,0.015585,0.0
2022-05-31 01:00:00,0.015585,0.01632,0.015545,0.015964,0.0
2022-06-01 01:00:00,0.015896,0.016482,0.015491,0.015708,0.0
2022-06-02 01:00:00,0.015708,0.016293,0.015544,0.015739,0.0
2022-06-03 01:00:00,0.015708,0.0162,0.015674,0.015744,0.0
2022-06-06 01:00:00,0.01577,0.016627,0.01577,0.016253,0.0
2022-06-07 01:00:00,0.016253,0.016523,0.016012,0.016154,0.0
2022-06-08 01:00:00,0.016154,0.016655,0.016014,0.016356,0.0
2022-06-09 01:00:00,0.016356,0.017817,0.01628,0.017061,0.0
2022-06-10 01:00:00,0.017201,0.018092,0.016727,0.018092,0.0
2022-06-13 01:00:00,0.017127,0.017666,0.017127,0.017348,0.0
2022-06-14 01:00:00,0.017351,0.017746,0.01692,0.016981,0.0
2022-06-15 01:00:00,0.017091,0.018008,0.017054,0.017427,0.0
2022-06-16 01:00:00,0.016869,0.01764,0.016832,0.017389,0.0
2022-06-17 01:00:00,0.017201,0.017895,0.016983,0.016983,0.0
2022-06-20 01:00:00,0.018134,0.018134,0.017274,0.017978,0.0
2022-06-21 01:00:00,0.017978,0.018764,0.017937,0.018521,0.0
2022-06-22 01:00:00,0.018521,0.018962,0.018225,0.018225,0.0
2022-06-23 01:00:00,0.018479,0.018801,0.018263,0.018309,0.0
2022-06-24 01:00:00,0.017796,0.018739,0.017796,0.01841,0.0
2022-06-27 01:00:00,0.018687,0.019293,0.01809,0.018563,0.0
2022-06-28 01:00:00,0.018785,0.018978,0.018263,0.018565,0.0
2022-06-29 01:00:00,0.019256,0.019694,0.018222,0.019008,0.0
2022-06-30 01:00:00,0.01889,0.019017,0.018305,0.01842,0.0
2022-07-01 01:00:00,0.018183,0.019368,0.017584,0.017879,0.0
2022-07-04 01:00:00,0.017879,0.018643,0.017737,0.017817,0.0
2022-07-05 01:00:00,0.017504,0.018134,0.015192,0.01596,0.0
2022-07-06 01:00:00,0.015896,0.016214,0.014742,0.015708,0.0
2022-07-07 01:00:00,0.015696,0.015877,0.01542,0.015814,0.0
2022-07-08 01:00:00,0.015814,0.016321,0.015315,0.015646,0.0
2022-07-11 01:00:00,0.015368,0.01648,0.015345,0.015345,0.0
2022-07-12 01:00:00,0.015345,0.017076,0.015345,0.017076,0.0
2022-07-13 01:00:00,0.017076,0.01712,0.016175,0.017061,0.0
2022-07-14 01:00:00,0.017061,0.01712,0.016569,0.016779,0.0
2022-07-15 01:00:00,0.017119,0.017659,0.016776,0.017659,0.0
2022-07-18 01:00:00,0.01797,0.01797,0.017054,0.017054,0.0
2022-07-19 01:00:00,0.017698,0.018134,0.017356,0.017659,0.0
2022-07-20 01:00:00,0.017659,0.018267,0.017597,0.018216,0.0
2022-07-21 01:00:00,0.018102,0.018186,0.016767,0.016767,0.0
2022-07-22 01:00:00,0.017201,0.017817,0.016918,0.017164,0.0
2022-07-25 01:00:00,0.017164,0.017465,0.01679,0.017104,0.0
2022-07-26 01:00:00,0.017054,0.017651,0.016383,0.016592,0.0
2022-07-27 01:00:00,0.016596,0.017306,0.016274,0.016802,0.0
2022-07-28 01:00:00,0.016802,0.016802,0.01596,0.01596,0.0
2022-07-29 01:00:00,0.01596,0.016468,0.015743,0.016024,0.0
2022-08-01 01:00:00,0.016024,0.016654,0.015726,0.016044,0.0
2022-08-02 01:00:00,0.015992,0.016725,0.015992,0.016421,0.0
2022-08-03 01:00:00,0.016421,0.016746,0.016191,0.016191,0.0
2022-08-04 01:00:00,0.016191,0.016606,0.016128,0.016128,0.0
2022-08-05 01:00:00,0.016174,0.016592,0.016174,0.016482,0.0
2022-08-08 01:00:00,0.016353,0.016592,0.016104,0.016122,0.0
2022-08-09 01:00:00,0.016122,0.016566,0.016122,0.016497,0.0
2022-08-10 01:00:00,0.016362,0.016564,0.01622,0.01622,0.0
2022-08-11 01:00:00,0.016509,0.016509,0.016274,0.016455,0.0
2022-08-12 01:00:00,0.016455,0.016489,0.016117,0.01622,0.0
2022-08-15 01:00:00,0.016414,0.016455,0.01613,0.01622,0.0
2022-08-16 01:00:00,0.01622,0.01662,0.01622,0.01622,0.0
2022-08-17 01:00:00,0.016289,0.0166,0.016289,0.016489,0.0
2022-08-18 01:00:00,0.016503,0.016845,0.016433,0.016627,0.0
2022-08-19 01:00:00,0.016664,0.016981,0.016664,0.016767,0.0
2022-08-22 01:00:00,0.016767,0.01712,0.016592,0.016592,0.0
2022-08-23 01:00:00,0.016593,0.016852,0.016558,0.016558,0.0
2022-08-24 01:00:00,0.016558,0.01668,0.016558,0.016675,0.0
2022-08-25 01:00:00,0.016675,0.016859,0.016481,0.016523,0.0
2022-08-26 01:00:00,0.016523,0.016696,0.01646,0.016544,0.0
2022-08-29 01:00:00,0.016544,0.016654,0.01604,0.016154,0.0
2022-08-30 01:00:00,0.016154,0.016654,0.016154,0.016654,0.0
2022-08-31 01:00:00,0.016627,0.016767,0.0164,0.016472,0.0
2022-09-01 01:00:00,0.016489,0.01686,0.016456,0.016489,0.0
2022-09-02 01:00:00,0.016569,0.016831,0.016427,0.016551,0.0
2022-09-05 01:00:00,0.016549,0.016569,0.015942,0.016481,0.0
2022-09-06 01:00:00,0.016481,0.016481,0.016072,0.01628,0.0
2022-09-07 01:00:00,0.01628,0.016469,0.016216,0.01622,0.0
2022-09-08 01:00:00,0.015964,0.016489,0.015964,0.016448,0.0
2022-09-09 01:00:00,0.01662,0.01662,0.016433,0.016468,0.0
2022-09-12 01:00:00,0.01668,0.01668,0.016112,0.016501,0.0
2022-09-13 01:00:00,0.016607,0.016781,0.016441,0.016685,0.0
2022-09-14 01:00:00,0.016106,0.01676,0.016106,0.016703,0.0
2022-09-15 01:00:00,0.016703,0.016731,0.0164,0.016576,0.0
2022-09-16 01:00:00,0.016731,0.016731,0.01635,0.01651,0.0
2022-09-19 01:00:00,0.016489,0.016606,0.016267,0.016606,0.0
2022-09-20 01:00:00,0.016606,0.016648,0.016089,0.016089,0.0
2022-09-21 01:00:00,0.016089,0.016482,0.016033,0.016309,0.0
2022-09-22 01:00:00,0.016592,0.016771,0.016364,0.016682,0.0
2022-09-23 01:00:00,0.016682,0.017542,0.016593,0.017239,0.0
2022-09-26 01:00:00,0.017427,0.017427,0.017054,0.017054,0.0
2022-09-27 01:00:00,0.017135,0.017194,0.016704,0.016938,0.0
2022-09-28 01:00:00,0.016938,0.017269,0.016903,0.017175,0.0
