datetime,open,high,low,close,volume
2025-04-09 03:00:00,6727416000000.0,6727416000000.0,6727416000000.0,6727416000000.0,0.0
2025-04-16 03:00:00,6727113000000.0,6727113000000.0,6727113000000.0,6727113000000.0,0.0
2025-04-23 03:00:00,6726930000000.0,6726930000000.0,6726930000000.0,6726930000000.0,0.0
2025-04-30 03:00:00,6709277000000.0,6709277000000.0,6709277000000.0,6709277000000.0,0.0
2025-05-07 03:00:00,6710889000000.0,6710889000000.0,6710889000000.0,6710889000000.0,0.0
2025-05-14 03:00:00,6713270000000.0,6713270000000.0,6713270000000.0,6713270000000.0,0.0
2025-05-21 03:00:00,6688726000000.0,6688726000000.0,6688726000000.0,6688726000000.0,0.0
2025-05-28 03:00:00,6673244000000.0,6673244000000.0,6673244000000.0,6673244000000.0,0.0
2025-06-03 03:00:00,6672885000000.0,6672885000000.0,6672885000000.0,6672885000000.0,0.0
2025-06-11 03:00:00,6677155000000.0,6677155000000.0,6677155000000.0,6677155000000.0,0.0
2025-06-18 03:00:00,6681056000000.0,6681056000000.0,6681056000000.0,6681056000000.0,0.0
2025-06-25 03:00:00,6662200000000.0,6662200000000.0,6662200000000.0,6662200000000.0,0.0
2025-07-03 03:00:00,6659598000000.0,6659598000000.0,6659598000000.0,6659598000000.0,0.0
2025-07-09 03:00:00,6661912000000.0,6661912000000.0,6661912000000.0,6661912000000.0,0.0
2025-07-16 03:00:00,6659273000000.0,6659273000000.0,6659273000000.0,6659273000000.0,0.0
2025-07-23 03:00:00,6657715000000.0,6657715000000.0,6657715000000.0,6657715000000.0,0.0
2025-07-30 03:00:00,6642578000000.0,6642578000000.0,6642578000000.0,6642578000000.0,0.0
2025-08-06 03:00:00,6640843000000.0,6640843000000.0,6640843000000.0,6640843000000.0,0.0
2025-08-13 03:00:00,6643615000000.0,6643615000000.0,6643615000000.0,6643615000000.0,0.0
2025-08-20 03:00:00,6618415000000.0,6618415000000.0,6618415000000.0,6618415000000.0,0.0
2025-08-27 03:00:00,6603384000000.0,6603384000000.0,6603384000000.0,6603384000000.0,0.0
2025-09-03 03:00:00,6602071000000.0,6602071000000.0,6602071000000.0,6602071000000.0,0.0
2025-09-10 03:00:00,6605962000000.0,6605962000000.0,6605962000000.0,6605962000000.0,0.0
2025-09-17 03:00:00,6608597000000.0,6608597000000.0,6608597000000.0,6608597000000.0,0.0
2025-09-24 03:00:00,6608395000000.0,6608395000000.0,6608395000000.0,6608395000000.0,0.0
2025-10-01 03:00:00,6587119000000.0,6587119000000.0,6587119000000.0,6587119000000.0,0.0
2025-10-08 03:00:00,6590815000000.0,6590815000000.0,6590815000000.0,6590815000000.0,0.0
2025-10-15 03:00:00,6596454000000.0,6596454000000.0,6596454000000.0,6596454000000.0,0.0
2025-10-22 03:00:00,6589533000000.0,6589533000000.0,6589533000000.0,6589533000000.0,0.0
2025-10-29 03:00:00,6587034000000.0,6587034000000.0,6587034000000.0,6587034000000.0,0.0
2025-11-05 03:00:00,6572732000000.0,6572732000000.0,6572732000000.0,6572732000000.0,0.0
2025-11-12 03:00:00,6580462000000.0,6580462000000.0,6580462000000.0,6580462000000.0,0.0
2025-11-19 03:00:00,6555283000000.0,6555283000000.0,6555283000000.0,6555283000000.0,0.0
2025-11-26 03:00:00,6552419000000.0,6552419000000.0,6552419000000.0,6552419000000.0,0.0
2025-12-03 03:00:00,6535781000000.0,6535781000000.0,6535781000000.0,6535781000000.0,0.0
2025-12-10 03:00:00,6539303000000.0,6539303000000.0,6539303000000.0,6539303000000.0,0.0
2025-12-17 03:00:00,6556861000000.0,6556861000000.0,6556861000000.0,6556861000000.0,0.0
2025-12-24 03:00:00,6581231000000.0,6581231000000.0,6581231000000.0,6581231000000.0,0.0
2025-12-31 03:00:00,6640618000000.0,6640618000000.0,6640618000000.0,6640618000000.0,0.0
2026-01-07 03:00:00,6573602000000.0,6573602000000.0,6573602000000.0,6573602000000.0,0.0
2026-01-14 03:00:00,6581700000000.0,6581700000000.0,6581700000000.0,6581700000000.0,0.0
2026-01-21 03:00:00,6584580000000.0,6584580000000.0,6584580000000.0,6584580000000.0,0.0
